AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0732202,2018-11-05T00:00:00-06:00,,,Feet,65.80,Unknown,Unknown,65.80,3524,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0732202,2019-10-24T00:00:00-06:00,,,Feet,64.50,Unknown,Unknown,64.50,3526,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0732202,2020-11-09T00:00:00-06:00,,,Feet,65.80,Unknown,Unknown,65.80,3524,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0732202,2022-01-25T00:00:00-06:00,,,Feet,67.40,Unknown,Unknown,67.40,3523,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0602903,1993-01-25T00:00:00-06:00,,,Feet,270.87,Unknown,Unknown,270.87,3195,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,1996-02-22T00:00:00-06:00,,,Feet,279.00,Unknown,Unknown,279.00,3187,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,1997-01-09T00:00:00-06:00,,,Feet,278.79,Unknown,Unknown,278.79,3187,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0602903,1998-01-13T00:00:00-06:00,,,Feet,281.12,Unknown,Unknown,281.12,3185,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2000-01-12T00:00:00-06:00,,,Feet,285.00,Unknown,Unknown,285.00,3181,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2001-04-09T00:00:00-06:00,,,Feet,283.78,Unknown,Unknown,283.78,3182,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2002-02-26T00:00:00-06:00,,,Feet,283.65,Unknown,Unknown,283.65,3182,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2003-01-28T00:00:00-06:00,,,Feet,286.94,Unknown,Unknown,286.94,3179,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2004-02-10T00:00:00-06:00,,,Feet,284.88,Unknown,Unknown,284.88,3181,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2005-03-07T00:00:00-06:00,,,Feet,284.83,Unknown,Unknown,284.83,3181,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2006-01-19T00:00:00-06:00,,,Feet,287.17,Unknown,Unknown,287.17,3179,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2007-01-16T00:00:00-06:00,,,Feet,287.27,Unknown,Unknown,287.27,3179,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2008-01-04T00:00:00-06:00,,,Feet,287.49,Unknown,Unknown,287.49,3179,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2009-02-20T00:00:00-06:00,,,Feet,292.50,Unknown,Unknown,292.50,3174,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2010-01-12T00:00:00-06:00,,,Feet,292.00,Unknown,Unknown,292.00,3174,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2011-02-16T00:00:00-06:00,,,Feet,291.62,Unknown,Unknown,291.62,3174,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2012-01-06T00:00:00-06:00,,,Feet,294.72,Unknown,Unknown,294.72,3171,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2013-01-21T00:00:00-06:00,,,Feet,299.05,Unknown,Unknown,299.05,3167,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2014-01-15T00:00:00-06:00,,,Feet,302.49,Unknown,Unknown,302.49,3164,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2015-02-03T00:00:00-06:00,,,Feet,303.80,Unknown,Unknown,303.80,3162,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2016-02-29T00:00:00-06:00,,,Feet,302.00,Unknown,Unknown,302.00,3164,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2017-02-22T00:00:00-06:00,,,Feet,302.20,Unknown,Unknown,302.20,3164,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2018-02-05T00:00:00-06:00,,,Feet,302.87,Unknown,Unknown,302.87,3163,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2019-01-09T00:00:00-06:00,,,Feet,310.10,Unknown,Unknown,310.10,3156,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2020-01-10T00:00:00-06:00,,,Feet,305.29,Unknown,Unknown,305.29,3161,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0602903,2021-01-27T00:00:00-06:00,,,Feet,309.50,Unknown,Unknown,309.50,3157,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0602903,2022-02-16T00:00:00-06:00,,,Feet,312.70,Unknown,Unknown,312.70,3153,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0603803,1993-01-25T00:00:00-06:00,,,Feet,254.62,Unknown,Unknown,254.62,3144,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,1994-02-14T00:00:00-06:00,,,Feet,256.59,Unknown,Unknown,256.59,3142,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,1995-03-23T00:00:00-06:00,,,Feet,258.62,Unknown,Unknown,258.62,3140,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,1996-02-21T00:00:00-06:00,,,Feet,257.60,Unknown,Unknown,257.60,3141,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,1997-01-16T00:00:00-06:00,,,Feet,259.40,Unknown,Unknown,259.40,3140,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0603803,1998-01-14T00:00:00-06:00,,,Feet,271.62,Unknown,Unknown,271.62,3127,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2001-04-05T00:00:00-06:00,,,Feet,256.87,Unknown,Unknown,256.87,3142,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2002-02-26T00:00:00-06:00,,,Feet,260.23,Unknown,Unknown,260.23,3139,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2003-02-18T00:00:00-06:00,,,Feet,263.64,Unknown,Unknown,263.64,3135,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2004-02-05T00:00:00-06:00,,,Feet,261.99,Unknown,Unknown,261.99,3137,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2005-03-07T00:00:00-06:00,,,Feet,261.58,Unknown,Unknown,261.58,3137,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2006-01-18T00:00:00-06:00,,,Feet,261.41,Unknown,Unknown,261.41,3138,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2007-01-16T00:00:00-06:00,,,Feet,258.63,Unknown,Unknown,258.63,3140,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2008-01-04T00:00:00-06:00,,,Feet,264.10,Unknown,Unknown,264.10,3135,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2009-02-20T00:00:00-06:00,,,Feet,264.39,Unknown,Unknown,264.39,3135,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2010-01-14T00:00:00-06:00,,,Feet,279.92,Unknown,Unknown,279.92,3119,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2011-02-16T00:00:00-06:00,,,Feet,268.50,Unknown,Unknown,268.50,3131,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2012-01-05T00:00:00-06:00,,,Feet,269.69,Unknown,Unknown,269.69,3129,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2013-01-21T00:00:00-06:00,,,Feet,279.88,Unknown,Unknown,279.88,3119,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2014-01-10T00:00:00-06:00,,,Feet,297.00,Unknown,Unknown,297.00,3102,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2015-02-12T00:00:00-06:00,,,Feet,307.45,Unknown,Unknown,307.45,3092,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2017-01-31T00:00:00-06:00,,,Feet,283.40,Unknown,Unknown,283.40,3116,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2018-02-05T00:00:00-06:00,,,Feet,287.81,Unknown,Unknown,287.81,3111,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2019-01-23T00:00:00-06:00,,,Feet,286.20,Unknown,Unknown,286.20,3113,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2021-01-14T00:00:00-06:00,,,Feet,288.70,Unknown,Unknown,288.70,3110,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0603803,2022-02-15T00:00:00-06:00,,,Feet,293.40,Unknown,Unknown,293.40,3106,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0611601,1993-01-25T00:00:00-06:00,,,Feet,249.89,Unknown,Unknown,249.89,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,1994-02-14T00:00:00-06:00,,,Feet,250.09,Unknown,Unknown,250.09,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,1995-03-28T00:00:00-06:00,,,Feet,250.23,Unknown,Unknown,250.23,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,1996-02-21T00:00:00-06:00,,,Feet,248.80,Unknown,Unknown,248.80,3133,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,1997-01-17T00:00:00-06:00,,,Feet,248.47,Unknown,Unknown,248.47,3134,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0611601,1998-01-14T00:00:00-06:00,,,Feet,259.81,Unknown,Unknown,259.81,3122,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2000-01-17T00:00:00-06:00,,,Feet,251.83,Unknown,Unknown,251.83,3130,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2003-01-28T00:00:00-06:00,,,Feet,250.68,Unknown,Unknown,250.68,3131,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2004-02-05T00:00:00-06:00,,,Feet,249.53,Unknown,Unknown,249.53,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2005-03-05T00:00:00-06:00,,,Feet,250.18,Unknown,Unknown,250.18,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2006-01-18T00:00:00-06:00,,,Feet,249.94,Unknown,Unknown,249.94,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2008-01-04T00:00:00-06:00,,,Feet,253.92,Unknown,Unknown,253.92,3128,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2009-02-17T00:00:00-06:00,,,Feet,250.42,Unknown,Unknown,250.42,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2010-01-11T00:00:00-06:00,,,Feet,265.34,Unknown,Unknown,265.34,3117,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2011-02-16T00:00:00-06:00,,,Feet,259.50,Unknown,Unknown,259.50,3123,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2012-01-05T00:00:00-06:00,,,Feet,261.99,Unknown,Unknown,261.99,3120,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2014-01-16T00:00:00-06:00,,,Feet,279.00,Unknown,Unknown,279.00,3103,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2017-01-31T00:00:00-06:00,,,Feet,250.50,Unknown,Unknown,250.50,3132,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2018-02-08T00:00:00-06:00,,,Feet,253.71,Unknown,Unknown,253.71,3128,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2019-01-23T00:00:00-06:00,,,Feet,255.40,Unknown,Unknown,255.40,3127,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2020-01-09T00:00:00-06:00,,,Feet,263.95,Unknown,Unknown,263.95,3118,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0611601,2022-02-16T00:00:00-06:00,,,Feet,256.30,Unknown,Unknown,256.30,3126,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0359703,1993-01-05T00:00:00-06:00,,,Feet,280.91,Unknown,Unknown,280.91,3183,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,1994-03-16T00:00:00-06:00,,,Feet,281.43,Unknown,Unknown,281.43,3183,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,1996-02-22T00:00:00-06:00,,,Feet,283.10,Unknown,Unknown,283.10,3181,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,1998-03-12T00:00:00-06:00,,,Feet,301.55,Unknown,Unknown,301.55,3162,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2002-02-26T00:00:00-06:00,,,Feet,303.63,Unknown,Unknown,303.63,3160,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2004-02-27T00:00:00-06:00,,,Feet,307.22,Unknown,Unknown,307.22,3157,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2005-03-07T00:00:00-06:00,,,Feet,308.47,Unknown,Unknown,308.47,3156,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2006-01-19T00:00:00-06:00,,,Feet,305.22,Unknown,Unknown,305.22,3159,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2007-01-17T00:00:00-06:00,,,Feet,306.54,Unknown,Unknown,306.54,3157,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2008-01-03T00:00:00-06:00,,,Feet,321.09,Unknown,Unknown,321.09,3143,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2009-02-23T00:00:00-06:00,,,Feet,327.55,Unknown,Unknown,327.55,3136,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2010-01-14T00:00:00-06:00,,,Feet,336.84,Unknown,Unknown,336.84,3127,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2011-02-16T00:00:00-06:00,,,Feet,354.50,Unknown,Unknown,354.50,3110,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2013-01-21T00:00:00-06:00,,,Feet,343.19,Unknown,Unknown,343.19,3121,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2014-01-10T00:00:00-06:00,,,Feet,344.64,Unknown,Unknown,344.64,3119,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2016-01-27T00:00:00-06:00,,,Feet,347.35,Unknown,Unknown,347.35,3117,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0359703,2018-01-23T00:00:00-06:00,,,Feet,363.47,Unknown,Unknown,363.47,3101,measurement point: land surface,Unknown,Groundwater Conservation District
TWDB,0359703,2019-01-09T00:00:00-06:00,,,Feet,358.63,Unknown,Unknown,358.63,3105,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0708802,1993-01-04T00:00:00-06:00,,,Feet,318.31,Unknown,Unknown,318.31,3389,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,1994-01-25T00:00:00-06:00,,,Feet,321.55,Unknown,Unknown,321.55,3385,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,1996-02-09T00:00:00-06:00,,,Feet,328.00,Unknown,Unknown,328.00,3379,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,1997-02-11T00:00:00-06:00,,,Feet,326.75,Unknown,Unknown,326.75,3380,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0708802,1998-03-09T00:00:00-06:00,,,Feet,332.23,Unknown,Unknown,332.23,3375,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2000-01-31T00:00:00-06:00,,,Feet,336.77,Unknown,Unknown,336.77,3370,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2001-04-10T00:00:00-06:00,,,Feet,335.34,Unknown,Unknown,335.34,3372,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2002-01-10T00:00:00-06:00,,,Feet,334.47,Unknown,Unknown,334.47,3373,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2005-03-09T00:00:00-06:00,,,Feet,356.41,Unknown,Unknown,356.41,3351,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2007-01-19T00:00:00-06:00,,,Feet,353.01,Unknown,Unknown,353.01,3354,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2008-01-09T00:00:00-06:00,,,Feet,360.44,Unknown,Unknown,360.44,3347,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2009-02-25T00:00:00-06:00,,,Feet,362.44,Unknown,Unknown,362.44,3345,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2010-01-27T00:00:00-06:00,,,Feet,360.30,Unknown,Unknown,360.30,3347,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2011-02-16T00:00:00-06:00,,,Feet,366.86,Unknown,Unknown,366.86,3340,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2012-01-06T00:00:00-06:00,,,Feet,371.66,Unknown,Unknown,371.66,3335,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2013-01-18T00:00:00-06:00,,,Feet,380.83,Unknown,Unknown,380.83,3326,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2014-01-16T00:00:00-06:00,,,Feet,374.83,Unknown,Unknown,374.83,3332,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2015-02-13T00:00:00-06:00,,,Feet,390.09,Unknown,Unknown,390.09,3317,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2016-02-19T00:00:00-06:00,,,Feet,392.90,Unknown,Unknown,392.90,3314,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2017-01-25T00:00:00-06:00,,,Feet,407.27,Unknown,Unknown,407.27,3300,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0708802,2019-01-15T00:00:00-06:00,,,Feet,386.85,Unknown,Unknown,386.85,3320,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0708802,2021-03-04T00:00:00-06:00,,,Feet,388.20,Unknown,Unknown,388.20,3319,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0708802,2022-02-10T00:00:00-06:00,,,Feet,394.20,Unknown,Unknown,394.20,3313,measurement point: land surface,Electric Line,Groundwater Conservation District
