AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0263702,1996-03-18T00:00:00-06:00,,,Feet,342.20,Unknown,Unknown,342.20,3476,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,1997-01-21T00:00:00-06:00,,,Feet,343.36,Unknown,Unknown,343.36,3475,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2000-02-09T00:00:00-06:00,,,Feet,346.95,Unknown,Unknown,346.95,3471,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2002-02-13T00:00:00-06:00,,,Feet,353.12,Unknown,Unknown,353.12,3465,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2003-02-13T00:00:00-06:00,,,Feet,359.05,Unknown,Unknown,359.05,3459,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2006-01-04T00:00:00-06:00,,,Feet,365.69,Unknown,Unknown,365.69,3452,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2007-01-29T00:00:00-06:00,,,Feet,364.55,Unknown,Unknown,364.55,3453,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2008-01-23T00:00:00-06:00,,,Feet,370.98,Unknown,Unknown,370.98,3447,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2009-02-10T00:00:00-06:00,,,Feet,375.47,Unknown,Unknown,375.47,3443,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2011-02-17T00:00:00-06:00,,,Feet,431.25,Unknown,Unknown,431.25,3387,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2012-01-18T00:00:00-06:00,,,Feet,429.00,Unknown,Unknown,429.00,3389,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2017-01-10T00:00:00-06:00,,,Feet,421.29,Unknown,Unknown,421.29,3397,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2019-01-25T00:00:00-06:00,,,Feet,423.89,Unknown,Unknown,423.89,3394,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0263702,2020-02-03T00:00:00-06:00,,,Feet,425.80,Unknown,Unknown,425.80,3392,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0263702,2021-01-27T00:00:00-06:00,,,Feet,428.80,Unknown,Unknown,428.80,3389,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,1993-02-22T00:00:00-06:00,,,Feet,383.37,Unknown,Unknown,383.37,3559,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,1994-03-16T00:00:00-06:00,,,Feet,385.02,Unknown,Unknown,385.02,3557,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,1995-03-14T00:00:00-06:00,,,Feet,387.37,Unknown,Unknown,387.37,3555,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,1996-03-12T00:00:00-06:00,,,Feet,392.90,Unknown,Unknown,392.90,3549,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0262401,1997-01-21T00:00:00-06:00,,,Feet,393.89,Unknown,Unknown,393.89,3548,measurement point: land surface,Steel Tape,Groundwater Conservation District
