AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,2803601,2021-08-17T00:00:00-06:00,,,Feet,13.97,Unknown,Unknown,13.97,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-18T00:00:00-06:00,,,Feet,13.98,Unknown,Unknown,13.98,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-19T00:00:00-06:00,,,Feet,13.98,Unknown,Unknown,13.98,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-20T00:00:00-06:00,,,Feet,13.98,Unknown,Unknown,13.98,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-21T00:00:00-06:00,,,Feet,14.02,Unknown,Unknown,14.02,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-22T00:00:00-06:00,,,Feet,14.07,Unknown,Unknown,14.07,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-23T00:00:00-06:00,,,Feet,14.11,Unknown,Unknown,14.11,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-24T00:00:00-06:00,,,Feet,14.15,Unknown,Unknown,14.15,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-25T00:00:00-06:00,,,Feet,14.20,Unknown,Unknown,14.20,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-26T00:00:00-06:00,,,Feet,14.24,Unknown,Unknown,14.24,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-27T00:00:00-06:00,,,Feet,14.28,Unknown,Unknown,14.28,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-28T00:00:00-06:00,,,Feet,14.49,Unknown,Unknown,14.49,2937,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-29T00:00:00-06:00,,,Feet,14.52,Unknown,Unknown,14.52,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-30T00:00:00-06:00,,,Feet,14.53,Unknown,Unknown,14.53,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-08-31T00:00:00-06:00,,,Feet,14.56,Unknown,Unknown,14.56,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-01T00:00:00-06:00,,,Feet,14.61,Unknown,Unknown,14.61,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-02T00:00:00-06:00,,,Feet,14.67,Unknown,Unknown,14.67,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-03T00:00:00-06:00,,,Feet,14.71,Unknown,Unknown,14.71,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-04T00:00:00-06:00,,,Feet,14.76,Unknown,Unknown,14.76,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-05T00:00:00-06:00,,,Feet,14.82,Unknown,Unknown,14.82,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-06T00:00:00-06:00,,,Feet,14.84,Unknown,Unknown,14.84,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-07T00:00:00-06:00,,,Feet,14.88,Unknown,Unknown,14.88,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-08T00:00:00-06:00,,,Feet,14.93,Unknown,Unknown,14.93,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-09T00:00:00-06:00,,,Feet,14.97,Unknown,Unknown,14.97,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-10T00:00:00-06:00,,,Feet,15.01,Unknown,Unknown,15.01,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-11T00:00:00-06:00,,,Feet,15.05,Unknown,Unknown,15.05,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-12T00:00:00-06:00,,,Feet,15.09,Unknown,Unknown,15.09,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-13T00:00:00-06:00,,,Feet,15.09,Unknown,Unknown,15.09,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-14T00:00:00-06:00,,,Feet,15.09,Unknown,Unknown,15.09,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-15T00:00:00-06:00,,,Feet,15.07,Unknown,Unknown,15.07,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-16T00:00:00-06:00,,,Feet,15.11,Unknown,Unknown,15.11,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-17T00:00:00-06:00,,,Feet,15.17,Unknown,Unknown,15.17,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-18T00:00:00-06:00,,,Feet,15.23,Unknown,Unknown,15.23,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-19T00:00:00-06:00,,,Feet,15.22,Unknown,Unknown,15.22,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-20T00:00:00-06:00,,,Feet,15.21,Unknown,Unknown,15.21,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-21T00:00:00-06:00,,,Feet,15.27,Unknown,Unknown,15.27,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-22T00:00:00-06:00,,,Feet,15.14,Unknown,Unknown,15.14,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-23T00:00:00-06:00,,,Feet,15.05,Unknown,Unknown,15.05,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-24T00:00:00-06:00,,,Feet,15.04,Unknown,Unknown,15.04,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-25T00:00:00-06:00,,,Feet,15.03,Unknown,Unknown,15.03,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-26T00:00:00-06:00,,,Feet,14.99,Unknown,Unknown,14.99,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-27T00:00:00-06:00,,,Feet,14.95,Unknown,Unknown,14.95,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-28T00:00:00-06:00,,,Feet,14.92,Unknown,Unknown,14.92,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-29T00:00:00-06:00,,,Feet,14.92,Unknown,Unknown,14.92,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
TWDB,2803601,2021-09-30T00:00:00-06:00,,,Feet,14.97,Unknown,Unknown,14.97,2936,measurement point: land surface,Recorder (Float or Transducer),U.S. Geological Survey
